#{"t_start": 1690371836.3945413, "env_id": "None"}
r,l,t
31.940312,36,12.77689
9.645,11,13.266433
58.27,64,16.376699
54.956563,62,20.078514
8.343125,11,20.612517
55.171563,62,23.644959
8.955313,11,24.174096
57.93125,64,27.813764
58.155,64,30.961049
33.209063,36,32.690717
8.35875,11,33.242981
8.955313,11,33.766655
57.8975,64,37.524137
56.144375,62,40.627177
57.888437,64,44.727196
58.338125,64,48.871028
58.152188,64,52.502889
57.907813,64,57.292638
57.835313,64,61.447262
32.644063,36,63.67793
58.341563,64,68.43581
14.605688,17,69.389226
13.389125,17,70.446863
13.606,17,71.254652
88.550313,94,77.763944
9.636938,12,78.342755
9.931313,12,79.088772
14.280063,17,79.910072
12.931938,17,80.961974
8.955063,12,81.547959
30.154312,37,83.842951
32.28525,37,86.826119
86.66625,94,92.06385
9.714438,12,93.035332
87.766875,94,98.415273
31.215875,37,100.584983
86.534063,94,105.942212
14.063188,17,106.759184
14.071,17,107.551277
85.218125,94,112.947724
14.233813,17,113.781722
86.472188,94,118.42148
30.6115,37,120.898
88.069688,94,125.690725
87.829063,94,621.910084
86.6875,94,626.667918
14.295688,17,627.550212
33.245875,37,638.15481
33.029,37,639.963731
32.493688,37,641.790035
88.662813,94,655.325731
88.913437,100,660.438276
79.095313,89,673.872356
14.984375,18,674.766412
35.245,39,676.950775
32.237188,36,687.556712
40.7125,46,689.886537
15.714688,18,690.810516
42.384375,50,693.320145
15.245938,18,694.191328
15.82125,18,703.870086
62.370313,70,707.388772
74.7425,84,720.453955
33.57875,36,722.221996
91.699688,100,727.21699
35.07125,39,737.914447
32.846563,36,739.752787
16.491563,18,740.691693
91.234688,100,754.56213
91.333125,100,759.65095
78.929688,84,772.650278
60.270313,70,776.215737
90.890938,100,789.991602
40.988438,46,792.18626
91.5825,100,806.184167
75.270313,84,810.435107
15.06,18,820.066444
35.475313,39,822.050048
90.382187,100,827.127778
74.170313,84,1336.357008
91.92375,100,1359.951703
90.944375,100,1365.088017
32.263125,36,1366.911442
91.962188,100,1390.496154
58.195689,63,1411.850779
118.695606,126,1418.295378
116.558418,126,1443.129297
88.629777,98,1466.863107
119.653106,126,1492.611925
119.653418,126,1498.789419
119.756231,126,1523.868337
91.754777,98,1547.31607
108.598559,115,1571.884681
16.48146,18,1572.830754
81.835402,88,1577.374115
117.868731,126,1602.490493
58.718814,63,1605.675031
117.330606,126,1630.818857
118.959043,126,1655.984218
118.545293,126,1681.278971
20.423335,22,2162.006353
58.125064,63,2165.202061
118.870606,126,2189.854953
122.10125,133,2215.004123
125.13125,133,2240.431682
124.465,133,2265.54947
124.371875,133,2290.837561
49.89875,54,2293.722231
102.43625,109,2317.525273
104.779063,113,2323.432207
123.035,133,2348.703416
122.542813,133,2374.092604
124.245937,133,2399.599012
105.71375,113,2423.851054
120.2025,129,2448.804657
49.027813,54,2451.801323
49.399687,54,2454.590333
119.79375,129,2479.562433
126.039375,133,2505.178521
125.216875,133,3013.487075
125.937188,133,3038.537019
126.772188,133,3045.854099
126.728152,133,3070.833179
155.098727,163,3097.560974
20.367485,22,3098.785863
124.753152,132,3124.369843
155.155914,163,3151.440716
124.739402,131,3176.533504
127.257215,133,3201.309172
125.311902,132,3226.13089
128.555652,133,3251.134587
155.023414,163,3278.12224
152.167477,163,3304.928135
125.000965,133,3329.870485
155.854664,163,3838.264343
155.991852,163,3865.533922
158.616227,163,3892.789663
154.606852,163,3920.111728
157.768414,163,3947.547894
156.155289,163,3974.934762
168.91125,176,4002.991533
168.295,176,4031.241346
167.115313,176,4059.169944
168.918438,176,4086.845454
167.984375,176,4133.160144
168.875625,176,4161.201702
168.960313,176,4673.844377
168.370625,176,4702.033464
168.984375,176,4730.527487
170.083125,176,4758.82584
170.518117,181,4787.576819
172.03468,181,4834.523074
168.173117,177,4863.114498
172.90093,181,4891.69704
173.784992,181,4920.377962
171.07343,181,4948.985577
168.468742,181,4977.6964
172.406242,181,5511.734236
175.35218,181,5540.041162
174.13343,181,5568.534602
170.65593,181,5597.12194
190.29737,198,5626.355205
190.794245,198,5674.307214
191.197995,198,5703.963878
190.74862,198,5733.765662
191.392995,198,5763.435116
190.87862,198,5811.533339
188.709557,198,5841.164871
190.352682,198,6353.573131
192.436432,198,6383.245249
191.077057,198,6431.379262
210.18066,217,6462.187109
209.89441,217,6492.627925
208.115348,217,6541.514368
209.579098,217,6572.263704
210.337535,217,6621.320853
210.28066,217,6652.25577
210.58941,217,6683.201164
210.938473,217,7213.614416
210.661285,217,7244.18352
207.402535,217,7293.018125
225.270606,234,7324.996253
226.477793,234,7375.645158
225.969668,234,7407.720807
231.746543,240,7458.198843
227.139043,234,7490.256545
227.182481,234,7540.785498
231.679981,240,8062.116615
229.103731,234,8110.462874
228.762481,234,8141.753152
229.319668,234,8190.738147
233.632168,240,8222.185781
234.458731,240,8270.986666
226.885918,234,8302.417509
226.103106,234,8351.573435
232.700293,240,8874.645077
234.970293,240,8923.934443
234.473106,240,8955.787227
235.613418,240,9005.167035
235.234356,240,9037.008933
234.567793,240,9086.689157
236.614688,243,9136.366504
143.200313,146,9145.217874
236.415313,243,9194.847516
236.144688,243,9724.17749
236.154375,243,9756.547346
236.59875,243,9806.477651
237.075938,243,9838.777831
235.416875,243,9888.944401
233.701875,243,9921.700301
236.038438,243,9972.031891
233.235625,242,10004.182748
234.44,243,10054.074981
143.38375,146,10562.343527
143.39625,146,10589.15818
143.303125,146,10615.17313
236.6425,243,10648.02335
143.37125,146,10674.579293
238.067188,243,10724.408835
143.7025,146,10750.979167
237.499688,243,10783.76107
263.587817,273,10835.842923
262.142817,273,10888.276603
263.666567,273,11423.418365
264.409692,273,11457.426422
263.391255,273,11509.713619
264.04563,273,11561.839402
263.929692,273,11614.396692
261.870005,273,11648.96534
263.918755,273,11701.217048
262.11188,273,12236.853379
260.539511,270,12289.119626
274.963574,285,12324.861979
259.683261,270,12377.292971
261.304199,268,12429.521315
263.303261,270,12481.988176
261.050136,268,12516.600572
194.855182,199,12564.391487
195.339869,200,13075.980507
260.008886,268,13128.134471
261.639199,270,13162.672781
260.680761,268,13215.03227
264.270136,270,13266.869322
195.201744,200,13297.427479
260.242636,268,13349.444614
195.793932,200,13379.539116
260.149824,268,13917.729949
264.109824,270,13969.681569
262.212636,268,14004.033052
193.460807,199,14051.12617
277.327324,285,14086.547788
260.624199,268,14138.653602
194.664869,199,14168.727239
193.625494,198,14216.09626
194.598619,199,14246.069025
263.946386,270,14790.050828
194.217057,199,14820.293267
195.341432,200,14850.648958
263.042949,270,14903.074762
260.801386,268,14955.305347
263.009199,270,14989.941664
194.513619,200,15037.878475
261.468261,268,15072.441222
264.069824,270,15609.842724
262.362011,268,15661.656657
194.064869,199,15691.99838
260.549824,268,15743.444162
262.925136,268,15795.655474
260.976699,269,15829.964278
260.340449,268,15881.829106
261.649824,268,15934.020536
263.076699,270,16453.814856
194.987369,200,16501.548569
263.852011,270,16535.571017
263.268261,269,16587.712452
261.661699,268,16639.4687
261.464511,268,16691.526259
261.448574,268,16726.154497
262.674824,268,16778.017705
262.723261,268,17310.974734
262.145449,269,17345.125163
263.892949,270,17397.640466
262.163574,268,17449.374421
195.087682,200,17479.483883
263.187949,269,17531.839056
261.940449,269,17584.317679
261.480449,268,17619.091995
262.299824,268,18157.472015
262.482949,268,18209.253843
262.065449,268,18261.691185
262.050136,268,18296.677307
263.584511,270,18349.274466
263.945761,270,18401.996994
261.952949,268,18437.030772
262.289511,268,18489.451457
262.802011,269,19022.956528
262.380761,268,19075.549817
262.095761,268,19110.569521
264.168886,270,19163.150569
262.453261,268,19215.671592
264.194824,270,19250.50952
262.112324,269,19303.253786
263.824511,269,19837.151649
264.175136,270,19889.753033
262.624511,268,19924.652371
262.614511,268,19976.940766
262.623261,268,20029.555341
262.237011,268,20082.115001
261.880136,268,20116.781366
262.429511,268,20169.007879
261.541699,268,20718.529398
262.382949,268,20753.571639
263.542636,269,20806.30566
263.094511,268,20858.965901
262.742636,268,20911.651744
263.461699,269,20946.8595
262.684199,268,21000.111691
263.768261,269,21052.695476
261.952011,268,21574.083824
262.762636,268,21626.542991
194.732057,199,21656.644659
262.483574,268,21708.664162
262.507011,268,21761.212622
262.282949,268,21813.689288
262.475449,268,21848.530729
261.511386,268,22394.136412
262.226386,268,22446.03871
262.347636,268,22480.408962
261.955761,268,22532.413335
263.682011,270,22584.771362
262.118886,268,22637.005225
262.416699,268,22671.799544
262.497324,268,22724.931206
262.283886,268,23263.567334
262.430449,268,23297.674723
262.056386,268,23350.193483
263.188886,269,23402.991364
262.320761,268,23455.678225
262.528261,268,23490.401158
263.291699,269,23543.19311
261.663261,268,23596.084157
262.582636,268,24135.010328
262.151074,268,24169.629521
262.483261,268,24221.706397
261.842011,268,24273.747834
262.467011,268,24308.38142
262.134199,268,24361.208342
194.860494,200,24391.69911
261.879511,268,24444.371547
262.831699,268,24982.830608
262.708886,268,25035.315538
262.808261,268,25070.361636
263.135761,269,25122.861779
262.726699,268,25175.517416
264.023886,269,25210.703882
262.474824,268,25263.007953
262.462949,268,25798.933851
264.242636,270,25850.905771
264.329824,270,25885.724064
262.355761,268,25938.201266
264.596386,270,25990.968782
261.021699,268,26044.094476
262.746074,268,26079.232622
261.494199,268,26131.561718
195.913619,200,26648.064435
261.795136,268,26699.969121
196.213307,200,26730.698797
262.566699,268,26782.829823
261.804199,268,26835.71746
194.977057,199,26866.354527
262.377636,268,26918.618708
262.542324,268,26953.677456
262.500449,268,27493.207807
261.435449,268,27545.48574
195.334244,200,27576.087076
262.130449,268,27628.438735
192.907994,198,27658.795403
195.484244,200,27689.188685
264.159511,270,27741.819082
261.964824,269,27794.555287
263.596699,269,27846.902403
261.852011,268,28368.731264
263.663261,270,28421.720017
262.533261,269,28474.508791
263.579199,270,28509.479895
262.395449,268,28562.217204
261.889511,268,28615.230082
263.895761,270,28668.195784
194.686744,200,28699.209798
262.565761,269,29232.043556
262.529824,268,29267.005627
260.238886,268,29319.766388
278.590761,285,29373.677288
264.026074,270,29426.56755
261.444824,268,29461.520007
260.212011,268,29513.861809
261.160449,268,30046.624811
194.171432,199,30076.836339
262.725761,268,30129.829764
261.908261,268,30164.899439
262.767011,268,30217.722387
262.528886,268,30270.126506
262.039199,268,30322.940369
262.621074,268,30357.939965
262.630136,268,30893.495939
264.392636,270,30946.049926
278.454511,285,30999.964643
193.456744,198,31030.540082
264.081386,270,31083.332851
264.788574,270,31119.067385
264.552011,270,31172.080843
261.818574,268,31225.236729
264.118574,270,31759.178734
263.078886,268,31794.673539
263.615136,269,31847.853609
263.000449,268,31900.584715
195.520182,200,31931.090488
264.826699,270,31983.799559
263.883261,269,32019.161046
261.670449,268,32071.948856
262.783574,268,32607.930019
263.817011,269,32660.520031
262.751074,268,32695.50534
263.463886,269,32748.162452
262.675449,268,32801.01091
195.758619,200,32831.661062
264.668886,270,32884.720719
262.668886,268,32919.695887
278.321699,285,33459.873678
262.288574,268,33512.439581
261.012636,268,33565.272266
262.128886,268,33600.298043
262.834824,268,33652.934304
262.167636,268,33705.999042
262.730136,268,33758.553415
265.029199,270,34274.273322
263.982636,270,34327.00393
262.644199,268,34379.741779
264.583574,270,34432.738494
264.371386,270,34468.343128
262.869824,268,34521.329633
261.324199,268,34574.003159
262.612011,268,34609.009938
262.886074,269,35144.676773
263.008886,268,35197.587993
262.805449,269,35250.766107
263.002636,269,35285.974903
263.620761,270,35339.292482
264.214199,270,35392.778521
261.395761,268,35427.511019
262.877636,269,35960.718641
262.271386,268,36013.34089
262.563261,268,36066.440602
263.176699,268,36101.280608
264.998574,270,36153.507851
263.959199,270,36206.007776
262.936699,269,36259.046024
264.578261,270,36294.542179
260.557011,268,36826.598002
260.958261,268,36879.087181
262.708261,270,36914.033548
261.368261,268,36966.956626
263.893886,270,37020.035151
263.180449,270,37073.130741
261.098261,268,37108.572967
263.908261,270,37161.867891
264.944199,270,37698.274606
263.291699,270,37751.146868
262.610136,268,37786.124062
264.399511,270,37838.980431
264.220136,270,37891.872077
263.338886,270,37927.506419
259.239824,269,37980.17722
262.727324,270,38519.269632
260.985761,268,38572.254802
261.129199,269,38607.243335
276.511699,285,38660.599558
260.960136,269,38714.03142
261.744511,268,38766.996182
260.468886,269,38801.891892
261.127636,268,38854.595284
264.313574,270,39389.957541
260.300136,269,39442.773477
195.206119,199,39473.516563
261.804199,268,39526.307992
260.400449,270,39561.665401
262.738261,270,39614.623644
194.358619,198,39645.879574
260.537949,268,39698.953247
259.311386,269,40235.268469
262.388261,269,40270.667041
260.289824,269,40323.861702
259.693574,269,40377.362952
274.534511,285,40431.889069
260.428261,268,40466.852123
263.436699,270,40520.420293
276.729824,285,41053.645211
259.985136,269,41106.711576
277.841074,285,41161.28891
262.953261,270,41196.855114
260.682011,269,41249.855753
277.661386,285,41304.025088
255.416227,261,41338.655896
283.700602,290,41393.672729
256.358414,261,41938.201221
285.110914,290,41992.656764
256.110289,261,42044.966218
284.251852,290,42081.531852
283.164039,290,42136.162246
256.419352,262,42188.919405
256.901539,262,42241.356194
256.467477,261,42758.18291
255.264977,262,42810.787619
256.024977,262,42863.178241
255.240602,261,42898.352817
284.637789,290,42953.05228
255.136539,261,43005.278681
255.782477,261,43058.095264
255.564352,261,43093.257299
256.364977,262,43633.660825
282.511227,290,43688.445564
256.874039,262,43723.163491
284.350914,290,43777.679717
256.273414,262,43830.628852
256.132477,262,43883.507995
281.446227,290,43920.103255
254.664352,262,43972.813788
256.157789,261,44528.786109
257.474352,262,44581.391444
255.560602,261,44616.120441
256.244977,262,44669.244379
284.368727,290,44724.03089
257.246852,262,44759.146219
256.099664,262,44811.835335
283.883727,290,45347.20734
295.352977,308,45403.045358
296.583289,308,45459.079525
292.022039,308,45514.680976
302.645789,312,45570.099991
300.690789,312,45625.974036
300.339852,312,45681.8402
305.657039,312,46235.107876
298.880789,312,46291.040182
301.297039,312,46347.251528
302.413289,312,46403.437909
299.953914,312,46459.43571
302.762352,312,46515.163999
301.975477,312,47058.851241
315.982188,324,47115.447191
315.126875,324,47171.611684
318.007813,324,47229.017908
317.261875,324,47285.489568
313.5875,324,47342.099695
313.1875,324,47399.681028
316.351563,324,47937.637227
318.010938,324,47993.649138
316.164375,324,48068.382244
315.894688,324,48125.599268
258.876563,264,48160.660725
258.978438,264,48213.377484
258.968438,264,48266.425303
259.8975,264,48786.207338
259.840625,264,48838.652909
259.520938,264,48891.135267
260.049063,265,48926.239764
323.49625,331,49001.380939
259.748125,264,49036.430978
259.801875,264,49089.297734
259.795,264,49631.832646
259.67375,264,49666.864155
259.733438,264,49719.162662
259.74875,264,49772.22144
259.506563,264,49807.53195
259.556563,264,49860.318766
259.825938,264,49913.548714
259.440313,264,49966.279186
257.953125,263,50511.209307
259.295313,264,50564.231089
258.683125,264,50617.186643
259.122188,264,50652.015768
259.152188,264,50704.855508
258.800938,264,50758.435055
259.702813,264,50793.608638
