#{"t_start": 1690377960.132233, "env_id": "None"}
r,l,t
14.029063,16,23.965288
130.606313,141,30.194817
50.455937,55,32.077442
157.487438,172,40.024867
14.01375,16,40.50687
69.929938,76,45.28975
14.656875,16,45.746755
158.018063,172,53.837786
14.01375,16,54.313331
158.42025,172,62.455938
128.43475,139,69.46764
130.065063,141,75.983926
49.887188,55,77.945194
158.921188,172,85.598815
50.344375,55,89.261809
14.000313,16,89.89029
14.627813,16,90.481217
157.66275,172,98.400589
49.820938,55,100.251543
157.733375,172,108.312384
48.595937,55,111.8558
50.725313,55,113.912287
14.164688,16,114.407167
127.911625,139,392.827213
159.743063,172,406.406024
159.543063,172,419.772492
130.31975,141,431.90827
49.27375,55,433.996034
158.423688,172,454.328234
128.557563,139,459.272809
159.535563,172,479.401871
48.815625,55,481.682873
129.633188,140,493.362977
129.182563,140,505.391169
157.995875,172,518.872599
130.388813,141,531.357534
157.236813,172,544.996908
157.478688,172,829.654279
50.475938,55,831.732382
130.945063,140,845.344124
51.278125,55,855.718148
157.241813,172,870.58788
158.498063,172,885.368747
50.7025,55,887.47743
131.241625,141,901.101156
14.656875,16,901.75048
159.50525,172,916.401324
50.525,55,926.415224
130.488188,139,931.512177
159.561188,172,954.268241
130.882875,141,959.786195
159.837437,172,982.663747
160.776188,172,997.189244
44.317187,48,999.067501
159.385563,172,1273.247205
157.764625,171,1287.600089
160.738688,172,1302.172173
132.841313,141,1315.329722
159.603688,172,1329.845725
131.781938,141,1342.886216
13.535,16,1343.807214
157.54525,172,1358.415383
160.479,172,1372.869437
158.462125,172,1395.365587
159.189937,172,1410.422297
160.167125,173,1425.150437
51.804688,55,1427.2988
131.880063,141,1440.950008
160.401813,172,1720.612017
162.502125,172,1736.372726
158.537125,171,1752.032366
158.83775,172,1767.873347
159.529313,172,1791.561909
158.679625,172,1807.396566
160.889625,172,1823.1634
160.037125,172,1838.960455
158.862438,172,1854.868655
162.771813,172,1870.677861
160.0165,172,1886.196165
160.231813,171,1901.769145
162.04275,172,2187.204549
133.220375,141,2202.26716
130.196,140,2217.228303
132.818188,141,2231.913227
160.538375,172,2247.923221
159.464312,172,2263.699484
161.329937,172,2279.85713
162.158688,172,2296.65239
161.49025,172,2321.024122
163.902125,172,2336.626236
161.477438,172,2352.740186
164.546812,173,2368.853185
162.930875,171,2385.422888
161.288375,172,2671.630647
135.016938,141,2686.720413
164.165563,172,2703.095975
165.439,173,2719.456938
164.87275,173,2735.612468
163.322125,172,2752.134905
162.448375,172,2776.575354
164.295563,172,2792.767187
162.02025,171,2808.838803
134.08225,140,2823.107463
164.960875,172,2839.343179
165.446188,173,2855.891523
164.206187,172,3143.984775
162.563375,171,3160.174734
165.596813,172,3176.20839
165.002438,173,3192.113778
162.9015,172,3208.330475
166.274313,172,3224.634976
163.804313,172,3248.247367
165.083687,172,3264.323039
162.044313,172,3279.9432
162.95775,172,3295.621587
161.59275,172,3311.223462
133.038813,140,3325.352435
163.858063,172,3614.012961
163.799,172,3630.236314
166.293062,173,3645.817509
167.008063,173,3661.704717
167.071813,173,3677.888201
136.85475,141,3692.345348
135.694125,141,3707.232792
164.63275,172,3723.499883
136.47225,141,3738.294722
166.38025,172,3754.401106
167.11775,173,3771.200559
165.643063,173,3795.161365
165.023375,172,3810.939636
162.203688,172,4097.252614
166.01025,173,4113.209921
165.013375,172,4129.512423
167.563375,173,4145.394176
165.544,172,4161.849156
164.894938,172,4178.121452
164.841188,172,4194.34358
165.519937,172,4210.570477
163.368687,172,4234.529045
136.171313,141,4241.46453
167.274625,173,4265.440351
165.511188,173,4281.91804
165.597438,173,4569.999948
168.133063,174,4587.264426
166.524313,173,4604.346241
167.289312,173,4621.121397
165.503687,173,4637.769978
165.039938,171,4654.870245
167.226188,173,4672.001231
166.696188,172,4697.228934
165.461188,172,4714.190161
167.959313,173,4730.777944
166.390875,173,4747.524491
167.252438,173,5036.117526
166.431813,173,5053.044332
166.665563,173,5070.098808
167.56775,172,5086.787359
166.024,172,5103.295284
165.19275,172,5128.261693
167.050563,173,5145.531023
165.760875,173,5162.064713
167.14025,174,5179.057901
166.214,173,5195.640821
165.423375,173,5212.173698
165.783062,173,5228.717711
165.93275,172,5517.243489
165.900563,174,5534.199852
168.503062,173,5560.295438
166.19525,172,5577.134962
165.430875,172,5593.465368
164.974,172,5610.354658
165.9365,172,5627.771727
164.949,171,5644.420706
167.592125,173,5661.8381
169.138688,174,5678.916611
166.078063,173,5696.007409
166.450563,173,5712.781347
168.0365,173,6009.619104
165.342437,173,6027.008468
165.266188,173,6044.423151
167.148688,173,6061.625076
167.946813,173,6078.88011
164.647125,173,6096.040256
166.514312,172,6113.728442
167.341188,172,6131.114218
165.424313,172,6148.587392
166.066188,173,6174.200198
168.420562,174,6192.317869
166.00275,173,6209.360092
168.528063,174,6497.84145
167.783062,174,6515.279379
167.93275,173,6532.314959
167.386813,172,6549.019707
166.798063,173,6565.435418
166.2815,172,6582.443871
167.41025,173,6607.722321
168.180875,174,6624.900695
168.388062,174,6642.274613
167.07025,173,6659.024191
137.56225,141,6674.599887
166.689,173,6692.272097
168.329313,173,6980.025886
167.054313,172,6997.297986
167.8165,173,7014.912363
168.448375,173,7032.39255
169.076813,173,7049.641346
168.236813,173,7075.442726
168.939938,173,7093.012286
169.005563,174,7110.55003
168.981813,174,7127.623264
168.00025,173,7145.657837
168.267438,173,7163.071026
169.236813,174,7181.041898
168.516813,173,7468.85905
168.302438,173,7485.778682
167.935875,173,7510.674231
168.519,172,7526.656044
167.538375,173,7543.512714
169.513688,175,7560.792279
168.809313,173,7577.529299
168.582438,173,7594.847157
168.30775,173,7611.514039
168.708688,173,7629.391444
169.79525,174,7646.211456
169.249,173,7671.192456
168.099,173,7958.404212
168.803063,173,7975.453422
167.99275,172,7992.362661
167.284,172,8010.321795
169.184313,173,8027.211757
169.390563,173,8044.287567
168.989938,173,8061.464455
167.668063,173,8078.240926
167.529625,173,8095.387241
169.453063,173,8120.229429
167.765875,172,8136.818773
169.352438,173,8154.183875
169.05025,173,8441.560155
168.602438,172,8458.034446
169.278375,173,8475.345763
168.224938,172,8491.056167
167.901188,172,8507.460704
168.9215,173,8524.450348
167.87275,172,8549.512693
169.290563,173,8566.851501
169.751188,173,8583.576159
138.267563,141,8599.068491
169.083063,173,8615.767457
168.22525,173,8633.232595
169.781188,173,8919.896697
169.648375,173,8936.77243
169.142125,172,8953.198345
168.920875,172,8969.636271
138.12975,141,8984.553072
169.805875,173,9001.75675
169.204,173,9018.717036
167.844313,172,9043.450398
168.819313,172,9059.740251
168.506813,172,9076.581959
168.64025,172,9093.221964
169.034938,173,9109.910299
168.663375,172,9396.998944
168.674938,172,9414.214406
169.484313,173,9431.406368
169.203688,173,9449.948693
168.874625,172,9466.974191
169.624625,173,9492.182413
169.818688,173,9509.735776
168.518063,173,9526.832288
168.788688,172,9544.260336
169.858063,173,9561.560112
168.77275,172,9579.060767
169.64025,173,9864.507233
168.472438,172,9882.100204
168.83025,172,9899.232596
169.839313,174,9925.258762
170.094625,174,9942.290341
168.703375,172,9959.430846
168.100875,172,9976.47965
169.569313,173,9993.991713
168.673063,172,10011.555944
169.600563,173,10028.734457
168.719,172,10046.222301
169.604313,173,10064.754643
168.710563,172,10349.529705
168.913688,173,10375.332815
168.79775,172,10392.136018
170.13275,174,10409.72739
169.57025,173,10426.693008
169.344938,173,10443.790685
167.619313,172,10461.024839
169.554,173,10478.499897
168.503688,173,10495.941688
168.5865,172,10512.998135
169.273375,173,10539.052109
138.456938,141,10546.101267
167.869625,172,10840.26476
168.749,172,10856.390834
170.130563,174,10873.203929
169.377125,173,10889.729962
170.096813,174,10906.306304
169.936188,173,10922.761262
168.842438,172,10939.030906
169.520563,173,10955.0842
168.687438,172,10971.939256
169.218688,173,10995.527769
169.455563,173,11011.930135
169.514625,173,11027.938798
169.143063,173,11312.172004
168.885563,173,11329.301334
168.913688,172,11346.356276
169.78025,173,11363.720586
167.985563,172,11380.912679
169.464313,173,11397.898567
138.041625,141,11413.72518
168.508688,173,11430.841962
169.748688,173,11456.161566
169.444625,173,11473.391688
169.296813,173,11490.493954
170.4365,174,11508.029457
168.558688,172,11793.280703
168.866813,172,11810.433072
169.346188,173,11827.604131
169.811188,173,11845.031351
167.868688,172,11862.103127
169.549,173,11879.423338
169.397438,173,11904.93184
168.924625,173,11922.452033
169.759313,173,11939.656437
169.314938,173,11957.194412
169.61525,173,11975.043403
169.678375,173,11992.592715
168.652125,173,12278.201027
168.876188,173,12295.604362
168.055875,172,12312.790919
169.7565,173,12339.166884
168.928688,173,12356.3865
169.701813,173,12373.132192
167.258375,172,12390.464199
168.758375,173,12407.965417
168.425875,174,12425.760458
168.8015,173,12443.290081
168.733063,172,12461.088078
170.14775,173,12478.658673
167.511813,172,12773.102598
169.740875,173,12790.3404
168.9215,172,12807.82533
138.159438,141,12823.312543
169.054625,172,12840.820087
169.61025,173,12858.182773
169.007125,172,12876.050309
169.554625,173,12893.905387
138.323188,141,12909.93863
168.83525,172,12927.630336
169.553063,173,12944.92472
169.475875,173,12962.550593
168.788688,172,13248.856308
169.686188,173,13274.213499
169.874,173,13291.731789
168.955875,173,13309.393544
168.839625,173,13326.633627
168.819625,172,13343.093179
168.010875,172,13361.202359
168.90525,172,13378.473952
168.52775,173,13395.524327
169.693375,173,13413.030907
169.041813,173,13430.92442
169.029938,173,13456.37297
168.889625,172,13742.429773
169.085875,172,13759.342966
169.038688,172,13776.836463
169.788688,173,13794.336297
169.749313,173,13811.696068
168.889938,172,13829.435382
169.937125,173,13846.718956
169.007438,172,13863.75381
168.889938,172,13889.673281
168.804938,172,13907.052535
168.958063,173,13924.06979
168.9915,172,13941.349207
169.408063,173,14226.312183
169.234313,172,14243.960435
169.78025,173,14260.782562
168.913688,172,14277.958443
169.819,173,14294.98284
169.533688,173,14312.186097
169.615563,173,14337.71182
169.569313,173,14355.165293
168.952125,172,14372.821883
169.459,173,14390.174094
168.928063,173,14407.834425
169.556188,173,14425.411927
168.52275,173,14710.12224
169.694313,173,14727.695039
169.803688,173,14745.674424
169.67775,173,14771.478993
168.882125,172,14789.323639
168.967125,173,14807.109706
170.007125,173,14824.382091
169.608688,173,14841.930331
169.717438,173,14859.851922
168.898375,172,14877.312008
170.022125,173,14894.676448
169.834625,173,14912.156864
169.510875,173,15206.47213
169.615563,173,15224.048063
166.571188,172,15241.427636
169.804313,173,15258.813
168.666813,172,15275.756618
168.920875,172,15293.491883
169.412438,173,15311.039489
169.032125,173,15328.216095
169.897438,173,15346.021983
169.576188,173,15363.461148
169.819313,173,15389.018357
169.615875,173,15406.705914
169.764313,173,15693.07831
169.631188,173,15710.016082
169.686188,173,15727.128144
169.7165,174,15744.64521
169.779938,173,15761.888532
170.23275,174,15779.125237
169.482438,173,15796.255339
169.7565,173,15821.773695
169.709625,173,15839.168979
169.599625,173,15856.464787
168.784625,173,15874.0059
169.592125,173,16158.786709
169.338375,173,16175.996878
169.72525,173,16192.855589
169.377125,173,16209.751331
169.639,173,16226.150431
169.84275,173,16250.978379
169.756813,173,16267.694059
169.693688,173,16284.729455
169.619625,173,16302.082666
170.193063,174,16318.88359
168.883375,173,16335.84861
169.72525,173,16352.885421
169.338375,173,16637.906166
169.7565,173,16654.597337
169.8115,173,16679.171965
169.84275,173,16696.349039
169.788063,173,16712.88059
168.959938,172,16729.552052
168.90525,172,16746.484376
169.648375,173,16763.807913
169.740875,173,16780.917672
169.795563,173,16798.321427
169.90525,173,16814.600533
169.7565,173,16839.014989
169.866188,173,17123.820566
168.929313,172,17141.10685
169.693688,173,17158.179096
169.678063,173,17174.710672
168.943688,173,17191.62336
169.537438,173,17208.271039
169.803375,173,17224.897583
168.806813,173,17241.851579
168.968063,172,17266.212036
169.631188,173,17282.983459
169.983375,173,17300.227948
169.772125,173,17317.365435
168.933688,173,17603.5046
169.482438,173,17620.027179
169.098375,173,17637.76141
169.584,173,17654.260846
169.772438,173,17671.783314
169.740875,173,17688.751721
169.803375,173,17712.749153
169.584313,173,17729.804984
169.505563,173,17746.483935
169.819313,173,17763.322605
169.779938,173,17780.078171
169.78775,173,17796.737127
169.748688,173,18081.457643
168.726188,173,18097.800083
169.536813,173,18114.806617
169.779938,173,18138.753125
169.733063,173,18155.180802
169.24025,173,18171.240535
168.632438,173,18187.793836
169.733375,173,18204.372159
169.393063,173,18220.687388
169.740563,173,18237.213207
169.474313,173,18253.623444
169.748375,173,18269.859291
169.489938,173,18562.6521
169.106813,173,18578.900387
169.568688,173,18595.624032
169.584,173,18612.677411
169.717125,173,18630.308715
169.709313,173,18646.718744
169.740563,173,18663.14983
169.568375,173,18680.182278
168.890563,173,18697.377632
169.213063,173,18721.736655
169.606813,173,18738.641435
168.709625,172,19023.058178
168.9365,172,19039.760771
169.842125,173,19056.338654
169.873688,173,19073.124783
169.67775,173,19089.890633
169.78775,173,19107.251659
169.842438,173,19123.408582
169.733063,173,19147.172391
169.755875,173,19164.066238
169.78775,173,19181.125726
169.779625,173,19197.738896
169.709313,173,19214.233066
169.654625,173,19498.439854
169.983688,173,19515.527912
169.921188,173,19531.960294
169.733375,173,19548.952682
169.803375,173,19565.690664
169.764313,173,19590.399819
170.241813,173,19607.106135
169.897438,173,19624.498499
169.889938,173,19641.205489
169.904938,173,19657.900013
169.827125,173,19675.064155
169.803375,173,19691.935795
169.866188,173,19975.991296
169.928688,173,19992.595642
169.881813,173,20016.616112
169.9915,173,20033.656635
169.455875,173,20050.434466
169.90525,173,20066.647942
169.061813,172,20083.022603
169.889625,173,20099.118711
168.76025,173,20116.456766
169.557438,173,20133.039993
169.90525,173,20149.882963
169.882438,173,20174.222267
169.717438,173,20458.44917
169.866813,173,20475.465472
169.881813,173,20492.284433
169.826813,173,20509.351158
169.841813,173,20526.531615
169.408688,173,20543.725033
169.724938,173,20560.83572
169.709625,173,20577.864593
169.740563,173,20603.243936
169.803688,173,20620.612796
169.748375,173,20637.657343
169.694938,173,20655.065418
169.905563,173,20939.86016
169.975875,173,20956.808897
169.913688,173,20973.788481
170.178688,173,20990.893287
169.936813,173,21007.854352
169.898063,173,21033.026353
169.928375,173,21049.408603
169.968063,173,21066.279595
169.827125,173,21084.081067
169.968063,173,21101.168092
169.937125,173,21118.299325
169.960563,173,21135.019996
168.62025,173,21418.605783
169.717438,173,21435.35222
169.904313,173,21452.481467
169.889625,173,21477.071645
169.724313,173,21494.281006
170.139,173,21511.057269
169.904938,173,21528.134848
169.897125,173,21544.621379
169.124313,172,21561.769949
169.897438,173,21578.971518
169.913063,173,21595.533983
169.006813,172,21879.355609
169.819,173,21902.932313
169.842125,173,21919.529486
169.795875,173,21936.188413
169.967438,173,21952.462801
169.959938,173,21968.689322
169.795875,173,21984.708899
169.748688,173,22000.884623
169.943688,173,22016.463591
169.920875,173,22032.72337
169.952125,173,22056.380364
169.928375,173,22072.833617
168.748375,173,22356.608196
169.95275,173,22373.388448
169.811188,173,22389.85305
169.858688,173,22406.490103
169.647125,173,22423.118079
169.839313,173,22440.278646
169.588375,173,22456.86691
169.744938,173,22481.040114
169.89025,173,22497.604486
169.897125,173,22514.504974
169.795875,173,22531.132874
169.579938,173,22548.062776
169.604938,173,22833.000257
169.792438,173,22849.571279
138.447875,141,22864.3953
169.854938,173,22881.171591
138.510688,141,22895.947796
169.691813,173,22912.781251
169.792125,173,22929.611172
169.784313,173,22945.984123
169.148063,172,22969.49215
138.526,141,22976.922785
169.600875,173,23000.752433
169.374313,173,23017.835696
169.124625,172,23034.597768
138.440063,141,23316.152261
168.934938,173,23332.496803
169.8315,173,23348.654406
169.022438,172,23364.847571
169.885875,173,23381.478781
138.471625,141,23396.253375
169.944625,173,23412.630759
169.028375,173,23428.878624
138.5185,141,23443.967517
169.136813,172,23460.466975
169.542125,173,23476.741114
169.976813,173,23493.660258
169.738063,173,23784.463304
170.14775,173,23800.611951
170.015875,173,23816.724288
169.234938,172,23832.881777
169.9815,173,23849.401421
170.156813,173,23865.682884
138.534125,141,23880.637444
169.219313,172,23896.738955
169.564938,173,23913.60213
170.02025,173,23929.45129
169.980875,173,23945.699508
169.823688,173,23969.723214
169.183688,172,24253.385032
170.01775,173,24269.429209
170.273063,173,24285.418288
169.454,173,24301.565973
138.66725,141,24316.277618
138.66725,141,24330.75165
170.25775,173,24346.903557
169.173063,172,24362.790765
170.179938,173,24378.611455
169.242438,172,24394.647414
169.808063,173,24410.570631
169.996813,173,24426.6259
170.074313,173,24716.492201
170.015563,173,24733.189837
169.949,173,24749.338104
170.202438,173,24765.645513
169.761813,173,24781.700039
169.843063,173,24797.679226
169.731813,173,24813.653677
169.43275,173,24829.843411
169.5265,173,24846.196078
169.839313,173,24862.514191
169.722438,173,24885.503992
170.136188,173,24900.632564
170.140563,173,25184.274198
138.581,141,25199.253125
170.011813,173,25215.258336
170.0615,173,25231.552861
170.093063,173,25248.230262
170.132125,173,25264.772732
169.288375,172,25280.954132
170.073688,173,25297.200227
170.140875,173,25313.717261
138.651625,141,25328.500941
170.166813,173,25344.721424
170.074,173,25368.639364
170.093063,173,25653.007358
169.620563,173,25670.054458
169.773063,173,25686.36573
169.769,173,25702.925809
169.023063,172,25719.75084
170.288688,173,25736.04029
170.069625,173,25752.886051
170.04275,173,25769.571321
170.218063,173,25793.536115
170.120875,173,25809.733713
169.917438,173,25826.705783
169.70775,173,25842.903547
170.144313,173,26126.092169
169.862438,173,26143.141625
170.250563,173,26159.499408
170.120875,173,26175.338626
169.854938,173,26191.566934
169.846813,173,26215.170998
170.242125,173,26231.771414
170.218375,173,26248.002634
169.852125,173,26264.680486
169.655563,173,26281.382837
169.13275,172,26297.345693
170.159625,173,26313.953274
170.030563,173,26597.479003
169.803375,173,26613.994194
168.974625,173,26637.953494
169.584625,173,26654.532402
169.964313,173,26671.111686
169.354,173,26687.982378
169.576813,173,26704.342091
169.588688,173,26720.893664
169.573063,173,26737.683288
170.0115,174,26753.975286
169.62275,173,26770.73109
168.8615,173,26794.966701
170.058063,173,27078.811943
138.6835,141,27094.175822
169.804313,173,27110.35828
169.796188,173,27126.679101
170.097125,173,27142.690775
169.85525,173,27159.042327
138.526,141,27174.077311
169.491188,173,27190.694417
169.705875,173,27207.057581
169.737438,173,27223.557311
169.574313,173,27240.689493
169.67525,173,27257.342078
170.038375,173,27547.881845
169.909938,173,27564.074484
169.789625,173,27580.31213
168.269,173,27596.306994
168.780875,173,27612.965852
168.948063,173,27629.635789
169.602125,173,27645.861698
168.999313,173,27661.866782
169.854625,173,27677.93133
170.147438,173,27701.429772
169.924938,173,27717.901558
169.8315,173,27734.108169
169.831188,173,28017.703479
169.815563,173,28034.089707
167.069,173,28050.639373
169.314938,173,28067.079041
169.490875,173,28083.460812
168.2765,173,28099.342316
168.858688,173,28115.942052
169.175563,173,28139.671789
167.353375,173,28156.224562
169.397438,173,28172.694443
168.049,174,28189.185307
169.035875,173,28205.479579
169.448375,173,28487.988114
169.757125,173,28504.143278
169.435563,173,28520.42039
169.8315,173,28536.226562
169.569625,173,28559.17007
169.379,173,28575.651957
168.797438,173,28591.777062
169.326813,173,28607.94095
169.753063,173,28624.397661
169.523063,173,28640.48085
169.264313,173,28656.956249
169.365875,173,28940.218852
168.954937,173,28957.070632
169.07275,173,28981.506567
169.099938,173,28998.238146
168.079625,173,29015.003236
169.279,174,29032.067893
168.8065,173,29048.585149
168.464625,173,29065.407806
169.49025,174,29082.145775
169.181813,173,29098.917518
169.470562,174,29115.828785
168.377438,173,29140.61721
169.128063,173,29424.683595
168.184938,173,29440.992047
168.588688,173,29457.697901
167.650875,173,29474.333685
168.53025,173,29490.94726
169.408688,174,29508.183623
169.002125,173,29524.648499
168.474625,173,29542.117365
169.346188,173,29566.2115
166.688063,173,29582.987173
167.649938,173,29599.54988
166.709938,173,29616.302869
168.056813,173,29900.614986
167.853375,173,29916.573832
169.643688,173,29932.660386
169.40025,174,29949.402651
169.35275,174,29965.670526
169.40525,173,29988.845911
167.544625,173,30005.113899
166.732438,173,30020.742197
168.459313,173,30036.804879
169.522125,173,30053.135468
168.721188,173,30069.244048
169.580875,173,30085.311133
169.548688,173,30367.529288
169.635563,173,30383.741838
168.518688,173,30407.130028
169.38525,173,30423.095121
169.768688,173,30439.151214
169.61275,173,30455.182802
169.721813,173,30471.352885
169.698063,173,30487.695576
169.303375,173,30503.782891
169.424313,173,30519.817804
169.487125,173,30535.629053
169.389313,173,30558.988547
168.73775,173,30842.641508
138.534125,141,30857.679699
168.660875,172,30874.511691
169.506813,173,30891.146027
169.8665,173,30907.954779
169.704,173,30924.363998
169.727125,173,30940.949735
169.6965,173,30957.894781
169.41025,173,30974.068765
169.259,172,30990.851964
169.574938,173,31007.401871
138.510375,141,31022.603164
169.469625,173,31306.570102
168.550563,173,31330.532162
168.904313,173,31347.333681
169.721813,174,31364.242543
169.091188,173,31381.059384
168.989938,173,31397.673085
169.373063,173,31414.413919
168.83775,173,31431.112672
168.256813,173,31448.091726
169.474938,173,31465.000485
169.151188,173,31488.858317
170.3265,174,31505.770567
168.893375,173,31789.882997
169.53775,173,31806.862141
169.6865,173,31824.100398
169.869938,173,31841.607481
169.881813,173,31858.824302
170.132125,173,31876.261813
169.983688,173,31894.022265
169.588375,173,31918.694114
170.314625,174,31935.209197
169.4515,173,31952.392165
169.529938,173,31969.721404
168.288063,173,31986.827368
168.3865,173,32270.139005
167.684938,173,32287.540213
169.339625,173,32304.76229
168.073375,172,32322.215267
167.833688,172,32347.548373
165.249625,172,32364.543669
169.049938,173,32381.812409
168.945875,174,32399.419392
168.101187,173,32417.437418
165.696813,172,32434.560353
168.70275,173,32451.914002
168.15775,173,32469.056415
168.089625,172,32753.095922
169.198375,173,32777.991727
169.928688,173,32795.121106
168.1365,172,32812.059482
169.283688,173,32829.466777
166.449938,172,32846.450888
168.906813,173,32863.757957
168.082125,173,32881.0104
169.393375,173,32898.093622
169.804938,173,32914.364254
170.065875,173,32930.590178
168.233688,173,33210.829896
168.973688,173,33227.051461
169.870875,173,33242.988963
169.27025,173,33259.457217
169.144,173,33275.541853
169.214938,173,33291.714229
169.18025,173,33307.808454
168.152438,172,33323.673722
169.378063,173,33339.500015
169.0365,173,33362.92593
168.756813,173,33379.012845
168.116813,172,33395.514157
169.059625,173,33668.506233
169.5515,173,33684.535754
169.985875,173,33700.303447
169.274313,172,33716.070747
170.200563,173,33731.242363
168.645563,172,33747.076624
169.437438,173,33769.60064
169.653063,173,33784.863872
169.559625,173,33800.161258
169.701813,173,33815.517381
169.90775,173,33831.413156
170.01025,173,33847.025202
170.063063,173,34119.275271
170.17775,173,34134.83486
170.139,173,34151.065342
168.57525,173,34173.726758
138.69975,141,34180.93554
138.359438,141,34194.949148
170.34775,173,34210.913731
169.627125,173,34234.357787
169.583688,173,34250.463203
169.58025,173,34266.14305
169.849938,173,34281.838399
169.103063,172,34297.829323
168.620875,173,34570.467463
168.863063,173,34585.478816
169.198375,173,34600.845248
167.834313,173,34616.383442
168.324313,173,34638.698817
168.073375,172,34653.542647
168.636188,173,34669.04417
169.728063,173,34684.123536
165.993688,172,34699.620197
168.039625,173,34715.103015
168.538375,173,34730.755512
168.264625,173,34746.46722
169.01025,174,35018.351171
169.263688,173,35034.463146
169.499625,173,35058.283642
166.448063,172,35074.060833
138.651625,141,35088.255729
169.185563,173,35104.111431
169.453063,173,35120.190643
138.669125,141,35134.534102
170.409313,173,35150.547079
138.581,141,35164.891472
169.867438,173,35180.955048
169.833375,173,35196.727025
169.980875,173,35212.632737
169.35525,173,35484.651254
166.835875,172,35500.10392
170.313688,173,35515.798383
169.849313,173,35531.542839
169.047438,173,35553.894379
169.764313,173,35569.584859
169.673688,173,35585.207256
170.2215,173,35600.407638
138.074438,141,35614.816527
169.352438,173,35630.842438
170.213063,173,35646.998716
169.82525,173,35662.191949
169.599,173,35934.490654
167.479938,173,35950.159354
169.345875,173,35966.410678
166.487438,173,35988.976072
168.725563,173,36004.187636
169.484,173,36020.223853
169.544313,173,36036.127957
168.6315,173,36052.142185
168.76525,173,36067.535123
169.698688,173,36083.251391
169.872125,173,36099.204072
